0f77e61d-70a2-44f2-ad89-3e65c6a44e01,1713696541,-0.6847396180886391,-5.848963949907529,-0.03330646487434208,0.019961973968527502
0f77e61d-70a2-44f2-ad89-3e65c6a44e01,1713696542,-0.698907170743666,-5.834005471765123,0.03636296765356273,-0.0029989317215317612
0f77e61d-70a2-44f2-ad89-3e65c6a44e01,1713696543,-0.6520208697838993,-5.832119411129746,0.001908645183128943,0.0005681952769531762
0f77e61d-70a2-44f2-ad89-3e65c6a44e01,1713696544,-0.6240075734799195,-5.854808017127148,0.05246937206324542,-0.07492389979896075
0f77e61d-70a2-44f2-ad89-3e65c6a44e01,1713696545,-0.5396566349031326,-6.022571118159368,0.04159065234730913,-0.13285626682598917
0f77e61d-70a2-44f2-ad89-3e65c6a44e01,1713696546,-0.47036878608545446,-6.200232550926487,0.07815136006033313,-0.03657863233183711
0f77e61d-70a2-44f2-ad89-3e65c6a44e01,1713696548,-0.4318142925520039,-6.318504825693238,0.04895309328019043,0.018864094823415556
0f77e61d-70a2-44f2-ad89-3e65c6a44e01,1713696549,-0.3307942206731316,-6.249891955140277,0.06121183180129225,0.021180737130545246
0f77e61d-70a2-44f2-ad89-3e65c6a44e01,1713696550,-0.20322485179156086,-6.20766173957792,0.11493228207338245,-0.01593863732917633
0f77e61d-70a2-44f2-ad89-3e65c6a44e01,1713696551,0.005117627454816462,-6.2856580570512115,0.2157093955257941,-0.06040155692296256
0f77e61d-70a2-44f2-ad89-3e65c6a44e01,1713696552,0.22082702298061058,-6.346059613974174,0.1976109772131302,-0.3988636728168915
0f77e61d-70a2-44f2-ad89-3e65c6a44e01,1713696553,0.6150769968413645,-6.800620552069828,0.303987776192844,0.07035120604127254
3dc075d5-e606-458f-b93f-611b76d30f53,1713696554,2.676257568120459,-8.11821381770013,0.16504248551345846,-0.31463821401450787
3dc075d5-e606-458f-b93f-611b76d30f53,1713696557,2.538520124299816,-9.334198930139538,-0.04452587451579948,0.06288464387901804
3dc075d5-e606-458f-b93f-611b76d30f53,1713696558,2.5203770676719377,-9.227953259560763,0.06806172939217303,-0.08885638626206216
3dc075d5-e606-458f-b93f-611b76d30f53,1713696559,2.6466170390033583,-9.471154528766156,0.09788980366758393,-0.0626483616800968
3dc075d5-e606-458f-b93f-611b76d30f53,1713696560,2.7848669008924123,-9.587864964885314,0.014743865784464294,-0.20755684521961193
3dc075d5-e606-458f-b93f-611b76d30f53,1713696561,2.807652375311311,-9.945276690115715,0.11045769308923603,-0.23091392240055164
3dc075d5-e606-458f-b93f-611b76d30f53,1713696562,3.042061431574311,-10.271269454099318,0.35239365292613734,-0.4814775057991305
3dc075d5-e606-458f-b93f-611b76d30f53,1713696563,3.4430702761357277,-10.721609261087346,0.235443972518127,-0.002413818518768096
3dc075d5-e606-458f-b93f-611b76d30f53,1713696564,3.854404959807066,-10.728553603347864,0.3193924621921096,-0.016380800762059167
3dc075d5-e606-458f-b93f-611b76d30f53,1713696565,4.666634914491892,-11.062664475453747,0.29108902577323903,0.11166050824656004
5dac4fa5-675e-49da-9db9-c38b94c40e23,1713696554,1.3103174415555428,-6.660135846857772,0.2086208877654474,-0.02731745607930769
5dac4fa5-675e-49da-9db9-c38b94c40e23,1713696555,1.5189383293209902,-6.6874533029370795,0.4558347050083018,-0.361576113928721
5dac4fa5-675e-49da-9db9-c38b94c40e23,1713696556,1.974773034329292,-7.0490294168658005,0.19229517771062032,-0.3716743635111621
363450c9-ca51-40c9-aa3c-4c512ed4ab6c,1713696584,-0.7596189971724292,-11.53991149807591,0.21141374413276315,0.02178858835631914
363450c9-ca51-40c9-aa3c-4c512ed4ab6c,1713696585,-0.4113924472294554,-11.51649316313233,0.2682519535559868,0.047653674141477254
363450c9-ca51-40c9-aa3c-4c512ed4ab6c,1713696586,0.0046184894614763605,-11.432762036258898,0.2791284122911107,0.014577934349423671
363450c9-ca51-40c9-aa3c-4c512ed4ab6c,1713696587,0.4810914815047934,-11.398646286129932,0.3087928883621974,0.06399377729924716
363450c9-ca51-40c9-aa3c-4c512ed4ab6c,1713696588,0.9870575362355477,-11.308228256668086,0.33687661586670836,0.0792637754102632
363450c9-ca51-40c9-aa3c-4c512ed4ab6c,1713696589,1.5303087141182,-11.167047089688376,0.3477846655214729,0.08759306142717804
363450c9-ca51-40c9-aa3c-4c512ed4ab6c,1713696590,2.0784794382581278,-11.010848818615086,0.3778629904766886,0.032716672428396265
363450c9-ca51-40c9-aa3c-4c512ed4ab6c,1713696591,2.705874835603195,-11.013201645418453,0.40834624709147915,-0.05469429209522225
363450c9-ca51-40c9-aa3c-4c512ed4ab6c,1713696592,3.365414107942483,-11.10223045272473,0.423331984588863,-0.041989393204037384
363450c9-ca51-40c9-aa3c-4c512ed4ab6c,1713696593,4.039547865235207,-11.185254119177491,0.4016540951158474,-0.08304667294196832
363450c9-ca51-40c9-aa3c-4c512ed4ab6c,1713696594,4.689055817416297,-11.289020371233619,0.3941633198102199,-0.05219159754036795
363450c9-ca51-40c9-aa3c-4c512ed4ab6c,1713696595,5.324039415507409,-11.377172611035272,0.4130130643882284,-0.0014726679342054183
363450c9-ca51-40c9-aa3c-4c512ed4ab6c,1713696596,5.988166520924527,-11.404061713283319,0.4194478271207318,-0.009578851664764798
8586078c-c325-473f-9213-54f13e6795b8,1713696597,7.19653346106782,-11.464620656906112,0.18759880140707352,-0.009997891769007339
8586078c-c325-473f-9213-54f13e6795b8,1713696598,7.54272677347584,-11.483698662150276,0.27248616697296146,0.0014210201937814304
8586078c-c325-473f-9213-54f13e6795b8,1713696604,8.016455450472217,-11.482292192277006,2.255275341909167,0.43031126632918415
8586078c-c325-473f-9213-54f13e6795b8,1713696605,10.52773601333046,-11.004965234284095,0.15868418313158905,0.015353352532230247
8586078c-c325-473f-9213-54f13e6795b8,1713696606,10.741173480432925,-10.974705869233452,0.049279534692404425,0.005630485589101397
8586078c-c325-473f-9213-54f13e6795b8,1713696607,10.80727563456877,-10.966795228886902,0.019429004008276962,-0.00045778344961533435
8586078c-c325-473f-9213-54f13e6795b8,1713696608,10.841291127631992,-10.960336180420564,0.010587264137095431,-0.00012377382826755934
a5fbeb00-9742-4caa-9d1c-002011d361c2,1713696611,10.851093224672262,-11.017277622573868,0.05329767433498667,-0.05411167664501981
a5fbeb00-9742-4caa-9d1c-002011d361c2,1713696612,11.00721734098004,-11.070677256714363,0.22906849850961208,-0.08088842093516035
9c943d76-2f3f-4a61-8ce1-9cac57a734d6,1713696656,4.241825896655122,-2.4857152114420416,-0.15610010438871758,0.025003860479747786
9c943d76-2f3f-4a61-8ce1-9cac57a734d6,1713696657,3.952065543764135,-2.4511660636058306,-0.1968764962182763,0.014541593209147496
9c943d76-2f3f-4a61-8ce1-9cac57a734d6,1713696659,2.9817491945655967,-2.535610383443082,-0.4042896259684241,0.016058820958886777
9c943d76-2f3f-4a61-8ce1-9cac57a734d6,1713696660,2.344414161310152,-2.492414557098776,-0.37790529944948403,0.026717935116395974
56b76760-90e4-4921-a0f7-2e1c624f9d18,1713696659,4.412803727402418,-2.585904668436585,-0.20949641567389143,0.04580267867291177
56b76760-90e4-4921-a0f7-2e1c624f9d18,1713696660,4.044172591419749,-2.5111672377794196,-0.26679724762444446,0.04993422016580196
56b76760-90e4-4921-a0f7-2e1c624f9d18,1713696662,2.9753314577325445,-2.444009199667879,-0.36029822213412155,0.015688713521707864
56b76760-90e4-4921-a0f7-2e1c624f9d18,1713696663,2.377567110388211,-2.414512133767028,-0.37298113272319977,0.025347267917639194
56b76760-90e4-4921-a0f7-2e1c624f9d18,1713696670,-0.10851025991178093,-4.4825767245284975,0.023280237223152686,-0.21582070709026802
12d2f68d-a9e4-4558-b59e-9e12b9f335f8,1713696684,4.2094772014788795,-2.4667537505273884,-0.18500739322686854,0.053987784637783864
12d2f68d-a9e4-4558-b59e-9e12b9f335f8,1713696685,3.912693462960297,-2.4126174592294656,-0.22548205162634227,0.04243063895597654
12d2f68d-a9e4-4558-b59e-9e12b9f335f8,1713696686,3.5803506567067367,-2.342906310039,-0.13496056285389457,0.012768003648900628
12d2f68d-a9e4-4558-b59e-9e12b9f335f8,1713696689,2.5716938297769083,-2.4384104160696896,-0.3498033077713263,0.03438389149492016
12d2f68d-a9e4-4558-b59e-9e12b9f335f8,1713696690,2.0248457509541953,-2.388610998648592,-0.278392720128406,0.0005921358690055278
12d2f68d-a9e4-4558-b59e-9e12b9f335f8,1713696696,-0.057328222862453246,-3.122676181155096,0.01656377314791388,0.09571901659007809
25e719cc-5696-468f-a57b-f3eec0a04be7,1713696697,-0.15844815840971482,-2.5882439907296595,0.00016503496509440163,0.17331458979371472
25e719cc-5696-468f-a57b-f3eec0a04be7,1713696698,-0.15958238903678296,-2.3385570812921217,-0.001393910169212642,0.07872357005143771
25e719cc-5696-468f-a57b-f3eec0a04be7,1713696699,-0.16631368363855745,-2.228747062715339,-0.00855764350302951,0.03139474520409502
25e719cc-5696-468f-a57b-f3eec0a04be7,1713696700,-0.17278309859990107,-2.187176675705884,0.005433205687285753,0.013568717245698636
25e719cc-5696-468f-a57b-f3eec0a04be7,1713696701,-0.1602441448080606,-2.1686869896957046,0.0007930468782809397,0.003495630201704625
25e719cc-5696-468f-a57b-f3eec0a04be7,1713696702,-0.1551973677823148,-2.1636672908606838,0.0020167292778031087,-5.2965135568960875e-05
25e719cc-5696-468f-a57b-f3eec0a04be7,1713696703,-0.15075544635159127,-2.1624154591577813,0.0036286022088656555,0.0016380839426615168
25e719cc-5696-468f-a57b-f3eec0a04be7,1713696704,-0.1468668371337113,-2.1579105055133425,-0.006471418717710009,0.00534591109210103
25e719cc-5696-468f-a57b-f3eec0a04be7,1713696705,-0.11215776232791913,-2.165887590172876,0.048512817783432305,-0.05595113841778643
25e719cc-5696-468f-a57b-f3eec0a04be7,1713696706,-0.020996244789512432,-2.248679853925563,0.008908603344724623,-0.054768782906289726
25e719cc-5696-468f-a57b-f3eec0a04be7,1713696708,-0.09257737442025223,-2.5244562446272107,0.013064183680923477,-0.13049741700305262
124ad357-8c06-46d8-a448-c4b6b9ef306f,1713696710,-0.30419914272747095,-3.2902673142444865,0.012997575435014286,-0.11716523573452209
124ad357-8c06-46d8-a448-c4b6b9ef306f,1713696712,-0.3235074253537219,-3.829992336369702,0.03708337843741849,-0.1948790969293719
124ad357-8c06-46d8-a448-c4b6b9ef306f,1713696713,-0.26908114061096233,-4.171790557576452,0.019879190983624284,-0.2542567668292799
124ad357-8c06-46d8-a448-c4b6b9ef306f,1713696714,-0.21168083382835873,-4.587383993082981,0.06920735433503483,-0.23933007812459106
124ad357-8c06-46d8-a448-c4b6b9ef306f,1713696715,-0.12298597403820688,-4.98646277304965,0.03597754609885395,-0.2101100047600113
124ad357-8c06-46d8-a448-c4b6b9ef306f,1713696716,-0.02969713387798025,-5.304008666517717,0.12318719280634544,-0.12973487412508788
124ad357-8c06-46d8-a448-c4b6b9ef306f,1713696717,0.12090609735858936,-5.516947366029844,0.011575317820693834,-0.14305654972105408
124ad357-8c06-46d8-a448-c4b6b9ef306f,1713696718,0.15822203337808688,-5.7255968974538956,0.05044614177297155,-0.074074740395913
124ad357-8c06-46d8-a448-c4b6b9ef306f,1713696719,0.22980989256087656,-5.822724683723871,0.048414408485416255,-0.02158765096101245
124ad357-8c06-46d8-a448-c4b6b9ef306f,1713696720,0.27803691729957436,-5.860195298179637,0.009676096728581163,-0.008159741539490284
124ad357-8c06-46d8-a448-c4b6b9ef306f,1713696721,0.3060052713886404,-5.859597727685905,0.01605133421265187,0.04224390720522031
124ad357-8c06-46d8-a448-c4b6b9ef306f,1713696722,0.301860437153841,-5.764136388618557,-0.057159063138754906,0.07471727350721924
7e40c2ba-1d14-48fa-98bc-2ef3c950379c,1713696711,-0.2530514099190411,-11.782599033345884,0.02779900266682178,0.23436070452672553
7e40c2ba-1d14-48fa-98bc-2ef3c950379c,1713696712,-0.12803362814806105,-11.446876978926156,0.243043873651523,0.0562843985187822
7e40c2ba-1d14-48fa-98bc-2ef3c950379c,1713696713,0.2697307761080826,-11.293480184654898,0.23389970403938176,0.11963195215489719
7e40c2ba-1d14-48fa-98bc-2ef3c950379c,1713696714,0.7369418171662125,-11.117152584502081,-0.08919408050415378,0.13194406712827167
7e40c2ba-1d14-48fa-98bc-2ef3c950379c,1713696715,0.630725250167745,-10.929366482765499,-0.04020867232209546,0.08179446798068923
7e40c2ba-1d14-48fa-98bc-2ef3c950379c,1713696716,1.1141872510970794,-10.666174705932551,0.5379222836425321,0.1811949195371092
7e40c2ba-1d14-48fa-98bc-2ef3c950379c,1713696717,1.8423362092439617,-10.439763943985298,0.040409839022249816,0.09485448759022574
7e40c2ba-1d14-48fa-98bc-2ef3c950379c,1713696718,1.886648014941593,-10.295057241635476,0.022932878460310224,0.03338693319005692
7e40c2ba-1d14-48fa-98bc-2ef3c950379c,1713696719,1.9112242610487677,-10.25419874290942,0.016111849567483683,0.01565392997311399
7e40c2ba-1d14-48fa-98bc-2ef3c950379c,1713696720,1.9296932162311204,-10.234762850922356,0.012037240686646689,0.00907700259389621
7e40c2ba-1d14-48fa-98bc-2ef3c950379c,1713696721,1.9461903528162119,-10.223755694989823,0.004521831343387905,0.001636289893232501
4e904c75-0e37-46f0-b1fb-de5900d6bcf6,1713696723,-0.02045268948708193,-5.569429533021402,-0.12467606745548251,0.024206445035397373
4e904c75-0e37-46f0-b1fb-de5900d6bcf6,1713696724,-0.19571423127235718,-5.4516130096581215,-0.07167405785933387,0.13053098448163336
4e904c75-0e37-46f0-b1fb-de5900d6bcf6,1713696725,-0.34723333748647695,-5.220471446579807,-0.120505650066557,0.17542923437071511
feac81be-4a48-48df-a737-61e04b5cc364,1713696724,1.9335853649725923,-10.220983369085172,0.006385798416044697,0.007812069132020483
feac81be-4a48-48df-a737-61e04b5cc364,1713696730,1.94794776409377,-10.256759364166843,0.06982705478532769,0.02724250406263451
feac81be-4a48-48df-a737-61e04b5cc364,1713696731,2.036250717004563,-10.217374065592923,0.03611805300821436,0.026250136209782227
feac81be-4a48-48df-a737-61e04b5cc364,1713696733,2.058691869077222,-10.176619134404492,0.026613965313639465,0.009572438007046102
feac81be-4a48-48df-a737-61e04b5cc364,1713696735,2.069710430981784,-10.167861947041452,0.015812678043289896,0.001850622342933761
58f8c384-6f72-44e5-af7f-76c47a50f5b7,1713696739,2.683782488221853,-10.413940274013097,-0.4520532135160664,0.13124238643638542
58f8c384-6f72-44e5-af7f-76c47a50f5b7,1713696740,2.17954431168671,-10.237034444007984,-0.03929738975645236,0.03438642159976446
58f8c384-6f72-44e5-af7f-76c47a50f5b7,1713696742,2.06079754463713,-10.202984073162028,0.0194735969669928,0.015766990412414472
58f8c384-6f72-44e5-af7f-76c47a50f5b7,1713696743,2.080271141604123,-10.187217082749614,0.01656667848088489,0.009482754367645896
58f8c384-6f72-44e5-af7f-76c47a50f5b7,1713696744,2.0968378200850077,-10.177734328381968,0.0024692802683423665,0.0034718583196280406
58f8c384-6f72-44e5-af7f-76c47a50f5b7,1713696745,2.09930710035335,-10.17426247006234,-0.004481264872322033,0.0004890106125188254
0e05e419-7a0e-4994-8645-4a7b349a705f,1713696751,1.8123448210560553,-10.314106406652803,-0.023062177619403768,0.010672877374963363
0e05e419-7a0e-4994-8645-4a7b349a705f,1713696752,1.789312188236263,-10.295568244786597,0.1523181568753207,0.0594053214563548
0e05e419-7a0e-4994-8645-4a7b349a705f,1713696753,1.9983123182857168,-10.21810079339748,0.046083659897910856,0.013986382531548713
0e05e419-7a0e-4994-8645-4a7b349a705f,1713696754,2.060602220612765,-10.199533705891083,0.03728115904860152,0.006011610961797587
0e05e419-7a0e-4994-8645-4a7b349a705f,1713696755,2.0978833796613667,-10.193522094929286,0.008685644964142814,0.006666553520744856
3d20bc66-9985-4b12-8c00-ba9eb0765fb5,1713696761,1.791255316898952,-10.291775513484609,0.006186937544358617,0.00368876834543741
3d20bc66-9985-4b12-8c00-ba9eb0765fb5,1713696763,1.7511541609838175,-10.298045184468897,0.01589351646604764,-0.00817427699268336
3d20bc66-9985-4b12-8c00-ba9eb0765fb5,1713696764,1.7670476774498651,-10.30621946146158,0.16819116817597224,0.06955933678557358
3d20bc66-9985-4b12-8c00-ba9eb0765fb5,1713696767,1.853192684169166,-10.28011151864309,0.02047303232185338,0.0065243699831665225
3d20bc66-9985-4b12-8c00-ba9eb0765fb5,1713696769,1.965948125656146,-10.230278492211669,0.023164150825773167,0.02064171133055126
3d20bc66-9985-4b12-8c00-ba9eb0765fb5,1713696770,2.000251480149353,-10.202281694902677,0.007694389676081492,0.006700145448949257
3d20bc66-9985-4b12-8c00-ba9eb0765fb5,1713696772,2.0079458698254347,-10.195581549453728,0.02543670885733995,0.007588418303317468
941e7589-49d9-4ab2-86ca-cf3fc7dbc986,1713696776,1.7605043314481374,-10.269740868399683,0.0022145159362016997,0.016704485492311072
941e7589-49d9-4ab2-86ca-cf3fc7dbc986,1713696778,1.7649333633205408,-10.236331897415061,-0.0042653264621519416,0.007355287308397962
941e7589-49d9-4ab2-86ca-cf3fc7dbc986,1713696779,1.8703144024302831,-10.208062846673236,0.015041870527421786,-0.008277102029639494
941e7589-49d9-4ab2-86ca-cf3fc7dbc986,1713696780,1.885356272957705,-10.216339948702876,0.09330742782325685,0.03342449033196537
941e7589-49d9-4ab2-86ca-cf3fc7dbc986,1713696781,2.011362565474878,-10.170149291945835,0.0251358803039623,0.01154228065291285
941e7589-49d9-4ab2-86ca-cf3fc7dbc986,1713696782,2.0364984457788404,-10.158607011292922,-0.0020047371199423125,0.009025296715840625
941e7589-49d9-4ab2-86ca-cf3fc7dbc986,1713696785,1.919672068185379,-10.190803429933094,0.04709943734569477,0.024309527802900632
941e7589-49d9-4ab2-86ca-cf3fc7dbc986,1713696787,1.8830420138728625,-10.20157077572725,0.08114774565662963,0.030963405266552613
568fb22c-7b81-4330-8ab4-05443a5497b4,1713696789,2.0397318943387432,-10.139879255769609,0.019540943061483684,0.004280446655048564
568fb22c-7b81-4330-8ab4-05443a5497b4,1713696793,1.887319119088882,-10.219662812674795,0.056878906970712295,-0.01370247885965803
568fb22c-7b81-4330-8ab4-05443a5497b4,1713696794,1.9899143531515926,-10.221632428142652,0.06081345137619376,0.015434490994969963
568fb22c-7b81-4330-8ab4-05443a5497b4,1713696795,2.0507278045277864,-10.206197937147682,0.028741730273839305,0.0067530158839570475
568fb22c-7b81-4330-8ab4-05443a5497b4,1713696797,1.9639758940461234,-10.245670791037977,0.06854251239082298,0.025394812892342244
568fb22c-7b81-4330-8ab4-05443a5497b4,1713696798,2.0325184064369464,-10.220275978145635,0.010065604631207759,0.01141297531325236
568fb22c-7b81-4330-8ab4-05443a5497b4,1713696799,2.0399765042034073,-10.210948907867238,0.025585621288777727,0.007106177450822315
568fb22c-7b81-4330-8ab4-05443a5497b4,1713696800,2.065562125492185,-10.203842730416415,0.026406201850492916,0.006365924301734438
568fb22c-7b81-4330-8ab4-05443a5497b4,1713696801,2.091968327342678,-10.19747680611468,0.0019618612338456742,0.0003192911258942388
a43d16ec-bd78-460f-9b87-e38fa5043a70,1713696803,1.8611048015680347,-10.278551820575409,-0.05226175795040455,0.00037539691089527594
a43d16ec-bd78-460f-9b87-e38fa5043a70,1713696804,1.783175657889412,-10.274004027066894,-0.02546604466114677,0.006819319593518003
a43d16ec-bd78-460f-9b87-e38fa5043a70,1713696805,1.7658096412594748,-10.279801769136437,0.11097463645470995,0.022403248742167037
a43d16ec-bd78-460f-9b87-e38fa5043a70,1713696809,1.776811446453172,-10.303101794712795,-0.0405705766346276,0.002374948473921279
a43d16ec-bd78-460f-9b87-e38fa5043a70,1713696810,1.7066183717412875,-10.293866917941774,-0.04264700445176084,0.02222424312168414
a43d16ec-bd78-460f-9b87-e38fa5043a70,1713696811,1.6385456424246592,-10.265432945607367,-0.029751692996886403,0.0004081757902536509
a43d16ec-bd78-460f-9b87-e38fa5043a70,1713696812,1.5982151700857825,-10.26399047948823,0.013428609032667183,0.015958966254018492
a43d16ec-bd78-460f-9b87-e38fa5043a70,1713696813,1.6234173686866613,-10.242101863537002,0.011829939306588377,0.0056042214150586744
a43d16ec-bd78-460f-9b87-e38fa5043a70,1713696814,1.63277439486705,-10.237637950974316,0.012239152082867522,0.0059168249075884916
b2abda53-7668-497d-aa73-aad20620c3a6,1713696816,1.6326012114507071,-10.238427982732842,0.002544076604658052,0.0019448606758203368
b2abda53-7668-497d-aa73-aad20620c3a6,1713696818,1.6287086515890152,-10.245003183949882,0.07339687943622764,0.03499458763741181
b2abda53-7668-497d-aa73-aad20620c3a6,1713696819,1.7021055310252429,-10.21000859631247,0.04110721823471142,0.020153333552219266
b2abda53-7668-497d-aa73-aad20620c3a6,1713696822,1.5973368916759898,-10.255625393035693,0.10085063947385553,0.044545861771025486
b2abda53-7668-497d-aa73-aad20620c3a6,1713696824,1.6981875311498453,-10.211079531264668,0.06637436104426908,0.027745178244460433
c205516d-3a26-4a65-ba49-61394ea6bf9b,1713696829,1.8313156820791932,-10.267854905085724,0.04056897665187864,-0.06814397986658882
c205516d-3a26-4a65-ba49-61394ea6bf9b,1713696830,1.8862739848634105,-10.380715229062357,0.00392586402116879,-0.012375340655601974
c205516d-3a26-4a65-ba49-61394ea6bf9b,1713696831,1.888461399487786,-10.348111669088391,-0.03480792386816445,0.04981581108028443
c205516d-3a26-4a65-ba49-61394ea6bf9b,1713696832,1.8575906646500362,-10.270364739537769,-0.006815428970565751,0.02851278198883378
c205516d-3a26-4a65-ba49-61394ea6bf9b,1713696833,1.8380814689719864,-10.234370434736809,-0.0016231720764812163,0.00497109667095863
c205516d-3a26-4a65-ba49-61394ea6bf9b,1713696834,1.8137199288762433,-10.234291148064784,0.025344079807922082,0.00860760996753207
c205516d-3a26-4a65-ba49-61394ea6bf9b,1713696835,1.83372309507958,-10.223261461024295,0.005123623385275611,0.0032720631700371428
c205516d-3a26-4a65-ba49-61394ea6bf9b,1713696837,1.6868048263758135,-10.24881318411623,0.0035232240229352563,0.0033563973142296533
c205516d-3a26-4a65-ba49-61394ea6bf9b,1713696839,1.6437084354927172,-10.256923447146827,0.05350645777256058,0.013076155121446812
8caf36c4-a390-43f5-a1ab-9e4c7e728291,1713696844,1.6527063933896748,-10.253582554922032,0.0646361326490571,0.015958374679132525
8caf36c4-a390-43f5-a1ab-9e4c7e728291,1713696847,1.7312042510487362,-10.232544713715061,0.04089162743268382,0.014075728191158987
8caf36c4-a390-43f5-a1ab-9e4c7e728291,1713696851,1.8285374671434238,-10.207037238176317,0.02573113225003576,0.005365352417960878
440e913a-4f27-4acb-b0d4-9c879c1789e5,1713696859,5.896851853478686,-11.408412275666885,-2.531541285794527,0.07729775037588738
440e913a-4f27-4acb-b0d4-9c879c1789e5,1713696861,1.7132086628630934,-11.074003643280296,-0.015262891214523178,0.40597634477525446
440e913a-4f27-4acb-b0d4-9c879c1789e5,1713696862,1.6979457716485702,-10.668027298505042,0.08738895729600116,0.2360820974066833
440e913a-4f27-4acb-b0d4-9c879c1789e5,1713696863,1.8243525155252727,-10.357700139933298,0.025409086913011913,0.0706971053796206
59332fcd-d9d2-4d58-bc0c-e4b087a3e539,1713696859,1.6711217084435628,-10.23655578368806,0.1471332139075774,-0.07321576340143743
59332fcd-d9d2-4d58-bc0c-e4b087a3e539,1713696864,0.7568507212763175,-10.74930112314268,0.5937271883322425,0.28847646603503563
59332fcd-d9d2-4d58-bc0c-e4b087a3e539,1713696865,1.4434112525575835,-10.387389384963306,0.20917253602544328,0.09375977904925215
59332fcd-d9d2-4d58-bc0c-e4b087a3e539,1713696866,1.6525837885830268,-10.293629605914054,0.06485832948231796,0.042474018927665114
59332fcd-d9d2-4d58-bc0c-e4b087a3e539,1713696867,1.7174421180653447,-10.251155586986389,0.08718712442748044,0.03603694535442514
59332fcd-d9d2-4d58-bc0c-e4b087a3e539,1713696868,1.8278899645000513,-10.204960942543112,0.03156012728768798,0.012367679749795357
589bc157-fd7e-4444-9e45-710f9c2d33ef,1713696869,1.5139406803114144,-10.286184867139475,-0.0007508353437555293,0.005101409355789066
589bc157-fd7e-4444-9e45-710f9c2d33ef,1713696871,1.5124390096239033,-10.275982048427897,0.05898698498394017,0.019067785668877235
589bc157-fd7e-4444-9e45-710f9c2d33ef,1713696872,1.5714259946078435,-10.25691426275902,0.16735530457189474,0.03896652688054303
589bc157-fd7e-4444-9e45-710f9c2d33ef,1713696873,1.7387812991797382,-10.217947735878477,0.07094486296321145,0.01661748306596955
589bc157-fd7e-4444-9e45-710f9c2d33ef,1713696876,1.5755972646430534,-10.260066753990856,0.05067928465990623,0.015529029080115109
589bc157-fd7e-4444-9e45-710f9c2d33ef,1713696877,1.6922358423807837,-10.228174980689488,0.09620026033068596,0.02432404640103769
589bc157-fd7e-4444-9e45-710f9c2d33ef,1713696878,1.7884361027114697,-10.20385093428845,0.03223621233502838,0.007543580060950461
589bc157-fd7e-4444-9e45-710f9c2d33ef,1713696881,1.6260925581475003,-10.248754994063328,0.1474422617567268,0.03713620123246919
9797a3f3-6d77-4137-949d-fa62365f0622,1713696881,11.440392701856997,-11.243918791324885,-0.29415605864792305,0.01799791166904363
9797a3f3-6d77-4137-949d-fa62365f0622,1713696883,10.255285470737302,-11.226391534391848,-0.42512092423294057,0.028246209552493795
9797a3f3-6d77-4137-949d-fa62365f0622,1713696885,8.923518994681196,-11.200377097926976,-0.3921479543644093,0.02833409734233605
9797a3f3-6d77-4137-949d-fa62365f0622,1713696886,8.297393066587617,-11.175250920680027,-0.3722733159773419,0.011041293939673125
9797a3f3-6d77-4137-949d-fa62365f0622,1713696887,7.691789885215522,-11.120151278715365,-0.3678460513027213,0.05868229087710297
e71aba1b-9e85-43f5-aa07-d59fb4cffab2,1713696884,1.7974307529965956,-10.200709247693894,0.06558063603268716,0.014570309233629786
e71aba1b-9e85-43f5-aa07-d59fb4cffab2,1713696885,1.8664654720644118,-10.185047259606709,0.008055723125524494,0.0007993475957430718
e71aba1b-9e85-43f5-aa07-d59fb4cffab2,1713696890,1.8418156299250155,-10.21095255048838,0.06331295675185156,0.010782946733192134
e71aba1b-9e85-43f5-aa07-d59fb4cffab2,1713696891,1.917607427834312,-10.211840809856222,0.025206031605161883,-0.039235075783990325
e71aba1b-9e85-43f5-aa07-d59fb4cffab2,1713696892,1.9633584312379753,-10.287743327153956,0.02021757546898373,-0.03571914267599752
e71aba1b-9e85-43f5-aa07-d59fb4cffab2,1713696893,1.977871464822413,-10.32658226779695,0.002276322013885279,0.011583841353353108
e71aba1b-9e85-43f5-aa07-d59fb4cffab2,1713696894,1.97063493331061,-10.31407337553618,0.005683155126076311,0.00593355585919042
e71aba1b-9e85-43f5-aa07-d59fb4cffab2,1713696895,1.9710799684360851,-10.306200345237892,-0.005164319846986398,0.005329779776971577
50798faa-6bf0-4af3-8550-6f8c1ba93ffe,1713696888,12.335270565453687,-11.092339306513257,-0.2527124631974722,0.24004560956023369
50798faa-6bf0-4af3-8550-6f8c1ba93ffe,1713696892,10.047210991648292,-11.139176134829292,-0.4839303479663677,0.1540725486889567
50798faa-6bf0-4af3-8550-6f8c1ba93ffe,1713696893,9.266814022066665,-10.926149986772062,-0.48550233592512804,0.08760230813159176
50798faa-6bf0-4af3-8550-6f8c1ba93ffe,1713696899,5.1987905243846795,-11.270849374442435,-0.5344339979746922,0.06261706462525396
cd278f32-848c-448e-91d2-d71ab624a83b,1713696895,1.7924767820078207,-11.508969409323926,-0.2068876152081709,0.13613199356634098
cd278f32-848c-448e-91d2-d71ab624a83b,1713696896,1.4471280193710003,-11.276956747865928,-0.3211068060019624,0.08767958133311105
cd278f32-848c-448e-91d2-d71ab624a83b,1713696897,0.9164697624577925,-11.151339838627607,-0.3774189783040295,0.026360203988817332
